"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.75949801909328
1.57542,0,-170,2.25573811665592
1.57542,0,-160,7.49529239133663
1.57542,0,-150,33.0016018054353
1.57542,0,-140,15.0718701886617
1.57542,0,-130,11.1690162372707
1.57542,0,-120,9.30913954992369
1.57542,0,-110,8.0247828061137
1.57542,0,-100,6.99040539210484
1.57542,0,-90,6.07020154599088
1.57542,0,-80,5.19055337649276
1.57542,0,-70,4.34661018130371
1.57542,0,-60,3.6020367276448
1.57542,0,-50,3.08798301607388
1.57542,0,-40,2.96028341558913
1.57542,0,-30,3.23081327333803
1.57542,0,-20,3.69802338568713
1.57542,0,-10,4.11773952235765
1.57542,0,0,4.325154947704
1.57542,0,10,4.26358279045916
1.57542,0,20,3.98638953570946
1.57542,0,30,3.6396556637414
1.57542,0,40,3.4161878846808
1.57542,0,50,3.46650647693571
1.57542,0,60,3.81295433483569
1.57542,0,70,4.3791571108462
1.57542,0,80,5.08355612540305
1.57542,0,90,5.88319008287312
1.57542,0,100,6.78246638228976
1.57542,0,110,7.83523881233224
1.57542,0,120,9.1541810371268
1.57542,0,130,11.0608903772171
1.57542,0,140,15.0822781915348
1.57542,0,150,30.9029979926411
1.57542,0,160,7.47388623247828
1.57542,0,170,2.90573285246249
1.57542,0,180,3.75949801909328
