"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.71986340257805
1.57542,0,-170,3.24149166620569
1.57542,0,-160,7.75043424097813
1.57542,0,-150,47.7995277671109
1.57542,0,-140,13.9458337976129
1.57542,0,-130,10.6693047727075
1.57542,0,-120,9.04723421609445
1.57542,0,-110,7.86883073935081
1.57542,0,-100,6.86825058627614
1.57542,0,-90,5.9340025575781
1.57542,0,-80,5.01992299674825
1.57542,0,-70,4.14994355634788
1.57542,0,-60,3.40837172831613
1.57542,0,-50,2.9345738478242
1.57542,0,-40,2.86994419516929
1.57542,0,-30,3.19324913410398
1.57542,0,-20,3.69409513434948
1.57542,0,-10,4.14116446121033
1.57542,0,0,4.3762622772807
1.57542,0,10,4.33777289916873
1.57542,0,20,4.06679141837753
1.57542,0,30,3.69442088639409
1.57542,0,40,3.40541724814193
1.57542,0,50,3.3673134829124
1.57542,0,60,3.63860233908465
1.57542,0,70,4.15831413119934
1.57542,0,80,4.8317458754322
1.57542,0,90,5.59444426227388
1.57542,0,100,6.43275990605383
1.57542,0,110,7.38753733283313
1.57542,0,120,8.5616860069176
1.57542,0,130,10.2636985052483
1.57542,0,140,13.9373073508618
1.57542,0,150,35.2487307652273
1.57542,0,160,7.42402054903013
1.57542,0,170,3.79085427868887
1.57542,0,180,4.71986340257806
