"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.35685494299309
1.57542,0,-170,3.51450931842377
1.57542,0,-160,6.60501685618293
1.57542,0,-150,24.379479154882
1.57542,0,-140,16.1287214760304
1.57542,0,-130,11.2995781213709
1.57542,0,-120,9.10926599832682
1.57542,0,-110,7.6772751198645
1.57542,0,-100,6.59153281402265
1.57542,0,-90,5.67273236289872
1.57542,0,-80,4.81757305935025
1.57542,0,-70,4.0059226971908
1.57542,0,-60,3.3057911994453
1.57542,0,-50,2.87682187504084
1.57542,0,-40,2.895910483675
1.57542,0,-30,3.33142020081652
1.57542,0,-20,3.93435658237869
1.57542,0,-10,4.45419339003588
1.57542,0,0,4.72951118621851
1.57542,0,10,4.70249150111433
1.57542,0,20,4.41943249008643
1.57542,0,30,4.01220545426598
1.57542,0,40,3.65909895747663
1.57542,0,50,3.52329003357017
1.57542,0,60,3.67597544755099
1.57542,0,70,4.07449732093635
1.57542,0,80,4.6315580639838
1.57542,0,90,5.28935980521705
1.57542,0,100,6.05254204526322
1.57542,0,110,6.9864405864717
1.57542,0,120,8.21109295465005
1.57542,0,130,10.0559958344935
1.57542,0,140,14.062386353609
1.57542,0,150,31.0059938078568
1.57542,0,160,7.25474283081273
1.57542,0,170,4.21677122488531
1.57542,0,180,5.35685494299308
