"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.19079182946492
1.57542,0,-170,1.97971215428607
1.57542,0,-160,8.36383377609017
1.57542,0,-150,38.5421796213596
1.57542,0,-140,13.645392645552
1.57542,0,-130,10.3655055530867
1.57542,0,-120,8.78053608910201
1.57542,0,-110,7.6905227635892
1.57542,0,-100,6.82121819531795
1.57542,0,-90,6.0376400313838
1.57542,0,-80,5.25372942435496
1.57542,0,-70,4.45197465908536
1.57542,0,-60,3.67784223036613
1.57542,0,-50,3.03736273560787
1.57542,0,-40,2.69510083931469
1.57542,0,-30,2.75748669800126
1.57542,0,-20,3.09825870010059
1.57542,0,-10,3.46568330371846
1.57542,0,0,3.67183677317336
1.57542,0,10,3.64445744640604
1.57542,0,20,3.42777087284585
1.57542,0,30,3.17031171349354
1.57542,0,40,3.07806471502848
1.57542,0,50,3.29581894862728
1.57542,0,60,3.80702542243461
1.57542,0,70,4.50203545079972
1.57542,0,80,5.28492636567517
1.57542,0,90,6.10745018359675
1.57542,0,100,6.97867529397566
1.57542,0,110,7.96842692310549
1.57542,0,120,9.20614285431699
1.57542,0,130,11.0239299716841
1.57542,0,140,15.0003791243684
1.57542,0,150,29.1358152242608
1.57542,0,160,7.07003658187633
1.57542,0,170,2.6525331917204
1.57542,0,180,3.19079182946493
