"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.18283165845926
1.57542,0,-170,3.15877802185212
1.57542,0,-160,9.80112878640373
1.57542,0,-150,31.9174154986498
1.57542,0,-140,14.1631466649247
1.57542,0,-130,11.1822691899367
1.57542,0,-120,9.70920561766351
1.57542,0,-110,8.65443566747831
1.57542,0,-100,7.75893858441428
1.57542,0,-90,6.89477115753919
1.57542,0,-80,5.99424640819237
1.57542,0,-70,5.05815493571603
1.57542,0,-60,4.13534920340102
1.57542,0,-50,3.31576428059483
1.57542,0,-40,2.74918566854185
1.57542,0,-30,2.59253683596486
1.57542,0,-20,2.80028295704494
1.57542,0,-10,3.11713173015642
1.57542,0,0,3.32291760789992
1.57542,0,10,3.33318043916424
1.57542,0,20,3.19399771453284
1.57542,0,30,3.05572538278517
1.57542,0,40,3.10544841758657
1.57542,0,50,3.44284304603275
1.57542,0,60,4.02449012211386
1.57542,0,70,4.74755887664744
1.57542,0,80,5.52623968598153
1.57542,0,90,6.31120464883847
1.57542,0,100,7.0979023168807
1.57542,0,110,7.92800806959455
1.57542,0,120,8.88235184845868
1.57542,0,130,10.1907852627001
1.57542,0,140,12.9867597966864
1.57542,0,150,31.0053236754204
1.57542,0,160,8.97635272561583
1.57542,0,170,3.36952700129505
1.57542,0,180,3.18283165845926
