"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.940210588629
1.57542,0,-170,2.80747452638327
1.57542,0,-160,8.32333895675008
1.57542,0,-150,66.760057786777
1.57542,0,-140,14.4854393123356
1.57542,0,-130,11.0825686559177
1.57542,0,-120,9.4274945098302
1.57542,0,-110,8.25681148324657
1.57542,0,-100,7.28273656884257
1.57542,0,-90,6.37200485563318
1.57542,0,-80,5.45449614168989
1.57542,0,-70,4.53155523951345
1.57542,0,-60,3.66144722968771
1.57542,0,-50,2.95807782369185
1.57542,0,-40,2.59724505673152
1.57542,0,-30,2.68706275287794
1.57542,0,-20,3.07064058541072
1.57542,0,-10,3.46977798872201
1.57542,0,0,3.69029337764123
1.57542,0,10,3.66403158902134
1.57542,0,20,3.44431821775723
1.57542,0,30,3.18795059875921
1.57542,0,40,3.10085795675901
1.57542,0,50,3.31968401579587
1.57542,0,60,3.82536515771632
1.57542,0,70,4.51559864412974
1.57542,0,80,5.30207847996801
1.57542,0,90,6.13569002524541
1.57542,0,100,7.0089755011123
1.57542,0,110,7.95740706118659
1.57542,0,120,9.06406645312706
1.57542,0,130,10.592078055687
1.57542,0,140,13.8634703462729
1.57542,0,150,47.7039361900223
1.57542,0,160,7.78851911443412
1.57542,0,170,3.49567616327254
1.57542,0,180,3.940210588629
