"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.95529157650885
1.57542,0,-170,4.92831313493114
1.57542,0,-160,5.60794800918232
1.57542,0,-150,19.281551094433
1.57542,0,-140,17.4631861512416
1.57542,0,-130,11.552543119985
1.57542,0,-120,9.10629994959527
1.57542,0,-110,7.57297843232055
1.57542,0,-100,6.44948639323891
1.57542,0,-90,5.54858957937543
1.57542,0,-80,4.78128361088378
1.57542,0,-70,4.14365175897383
1.57542,0,-60,3.70631749176511
1.57542,0,-50,3.57872339051335
1.57542,0,-40,3.81991086786564
1.57542,0,-30,4.35021948506549
1.57542,0,-20,4.98374799279369
1.57542,0,-10,5.51810151556643
1.57542,0,0,5.7974773846842
1.57542,0,10,5.75504971622281
1.57542,0,20,5.43150346423956
1.57542,0,30,4.95648385185002
1.57542,0,40,4.50019306093766
1.57542,0,50,4.21566290157654
1.57542,0,60,4.18880064231015
1.57542,0,70,4.42048698697157
1.57542,0,80,4.85898373068662
1.57542,0,90,5.45405871050718
1.57542,0,100,6.19556999230807
1.57542,0,110,7.12687219303748
1.57542,0,120,8.36101706569205
1.57542,0,130,10.2551661075698
1.57542,0,140,14.5310910059096
1.57542,0,150,26.0129751859129
1.57542,0,160,6.7744718034993
1.57542,0,170,5.55479325788477
1.57542,0,180,6.95529157650884
