"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.28401345888115
1.57542,0,-170,3.07636990471988
1.57542,0,-160,8.46244102114348
1.57542,0,-150,37.9434448210335
1.57542,0,-140,14.8998535936995
1.57542,0,-130,10.9330767966121
1.57542,0,-120,9.00031552877677
1.57542,0,-110,7.70015999460281
1.57542,0,-100,6.6913446599445
1.57542,0,-90,5.80631162277567
1.57542,0,-80,4.94988650747664
1.57542,0,-70,4.11282646945594
1.57542,0,-60,3.36389886070867
1.57542,0,-50,2.84574966662632
1.57542,0,-40,2.72899910492039
1.57542,0,-30,3.01947689527324
1.57542,0,-20,3.49578509638882
1.57542,0,-10,3.91173949639399
1.57542,0,0,4.11045699751639
1.57542,0,10,4.04024282487405
1.57542,0,20,3.75472424687532
1.57542,0,30,3.40151545522914
1.57542,0,40,3.18376269690122
1.57542,0,50,3.26376346281214
1.57542,0,60,3.65443041473275
1.57542,0,70,4.25409462439544
1.57542,0,80,4.96082263977507
1.57542,0,90,5.72099683459423
1.57542,0,100,6.5355943498102
1.57542,0,110,7.45583590798382
1.57542,0,120,8.58022462419794
1.57542,0,130,10.1726084703464
1.57542,0,140,13.4487402166294
1.57542,0,150,40.5564391048194
1.57542,0,160,8.16192889503953
1.57542,0,170,3.68796238809111
1.57542,0,180,4.28401345888115
