"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.29043091626065
1.57542,0,-170,3.22581623452319
1.57542,0,-160,11.8678948420089
1.57542,0,-150,22.0931277572032
1.57542,0,-140,13.1248057061997
1.57542,0,-130,10.9651138475805
1.57542,0,-120,9.75273956375189
1.57542,0,-110,8.76540453609719
1.57542,0,-100,7.84739325040966
1.57542,0,-90,6.9243768063373
1.57542,0,-80,5.96570728691035
1.57542,0,-70,4.99776517523919
1.57542,0,-60,4.0872556349714
1.57542,0,-50,3.33419135440524
1.57542,0,-40,2.87600839511866
1.57542,0,-30,2.81078561234272
1.57542,0,-20,3.04395741853768
1.57542,0,-10,3.3433490700514
1.57542,0,0,3.52338692189519
1.57542,0,10,3.51598239247691
1.57542,0,20,3.37224585562355
1.57542,0,30,3.23879851620583
1.57542,0,40,3.28953511904541
1.57542,0,50,3.61402795016263
1.57542,0,60,4.17616712416046
1.57542,0,70,4.88993010760064
1.57542,0,80,5.68509318743585
1.57542,0,90,6.52026062317247
1.57542,0,100,7.38290321444073
1.57542,0,110,8.28367822712404
1.57542,0,120,9.24283920103638
1.57542,0,130,10.3634093900886
1.57542,0,140,12.3641231825695
1.57542,0,150,21.2997666233911
1.57542,0,160,11.144209536288
1.57542,0,170,3.12969810108214
1.57542,0,180,2.29043091626065
