"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.36188783136045
1.57542,0,-170,2.85525588745777
1.57542,0,-160,10.8375693664023
1.57542,0,-150,22.2757470310236
1.57542,0,-140,13.0370811215056
1.57542,0,-130,11.2604371552818
1.57542,0,-120,10.3514305657258
1.57542,0,-110,9.55823701519931
1.57542,0,-100,8.74779523909086
1.57542,0,-90,7.86330023287798
1.57542,0,-80,6.88736403903965
1.57542,0,-70,5.85414062130527
1.57542,0,-60,4.82408882117607
1.57542,0,-50,3.86904739188853
1.57542,0,-40,3.08678593600917
1.57542,0,-30,2.60429448121017
1.57542,0,-20,2.47965847481981
1.57542,0,-10,2.5769237405764
1.57542,0,0,2.68605558970036
1.57542,0,10,2.70686220167245
1.57542,0,20,2.69170032703918
1.57542,0,30,2.79991952511668
1.57542,0,40,3.17113706202553
1.57542,0,50,3.81103821540554
1.57542,0,60,4.635990816449
1.57542,0,70,5.56216704466082
1.57542,0,80,6.52999116226745
1.57542,0,90,7.50261581007315
1.57542,0,100,8.47440381133027
1.57542,0,110,9.47522396409905
1.57542,0,120,10.5590660445765
1.57542,0,130,11.9139845900481
1.57542,0,140,14.7251291048765
1.57542,0,150,45.4493712279548
1.57542,0,160,8.52378660578866
1.57542,0,170,2.75886995726363
1.57542,0,180,2.36188783136044
