"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.85162556528544
1.57542,0,-170,2.41262423926683
1.57542,0,-160,9.55390593221245
1.57542,0,-150,33.9708571197616
1.57542,0,-140,14.4187799056572
1.57542,0,-130,11.0791490133002
1.57542,0,-120,9.30329563476486
1.57542,0,-110,8.01935849490702
1.57542,0,-100,6.97555494296749
1.57542,0,-90,6.04049707892552
1.57542,0,-80,5.13276208054646
1.57542,0,-70,4.24262376945573
1.57542,0,-60,3.42392835692769
1.57542,0,-50,2.79096431419014
1.57542,0,-40,2.50986080475289
1.57542,0,-30,2.65188823892552
1.57542,0,-20,3.04282652420793
1.57542,0,-10,3.42753321168309
1.57542,0,0,3.63303175063838
1.57542,0,10,3.595156354822
1.57542,0,20,3.35551283952093
1.57542,0,30,3.05075974962696
1.57542,0,40,2.87862765768146
1.57542,0,50,3.00321021987147
1.57542,0,60,3.44130939566264
1.57542,0,70,4.09619787201865
1.57542,0,80,4.86864786594521
1.57542,0,90,5.69866025114507
1.57542,0,100,6.57118655015643
1.57542,0,110,7.5173359886717
1.57542,0,120,8.61178291259303
1.57542,0,130,10.0687639766983
1.57542,0,140,12.8993137938297
1.57542,0,150,27.5902447613407
1.57542,0,160,9.45639362233013
1.57542,0,170,2.86241425435831
1.57542,0,180,2.85162556528543
