"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.91183218341723
1.57542,0,-170,3.71922565948029
1.57542,0,-160,6.55583586647405
1.57542,0,-150,26.432162951147
1.57542,0,-140,15.4051221513369
1.57542,0,-130,10.845019343155
1.57542,0,-120,8.67031122855925
1.57542,0,-110,7.18779414078403
1.57542,0,-100,6.03597185237319
1.57542,0,-90,5.07992251526421
1.57542,0,-80,4.26028077141207
1.57542,0,-70,3.59980852723969
1.57542,0,-60,3.20631226248327
1.57542,0,-50,3.214822153215
1.57542,0,-40,3.6386830213165
1.57542,0,-30,4.31849120272908
1.57542,0,-20,5.03685166886303
1.57542,0,-10,5.59973930124045
1.57542,0,0,5.87039932212144
1.57542,0,10,5.79899875019
1.57542,0,20,5.43546993688391
1.57542,0,30,4.90872551431306
1.57542,0,40,4.38167434895272
1.57542,0,50,4.00434993152277
1.57542,0,60,3.87617572504374
1.57542,0,70,4.0238269517875
1.57542,0,80,4.41392280480832
1.57542,0,90,5.00007657845186
1.57542,0,100,5.77114828722551
1.57542,0,110,6.77547153997002
1.57542,0,120,8.1430040201406
1.57542,0,130,10.273211247995
1.57542,0,140,15.0679623148396
1.57542,0,150,23.7526793815065
1.57542,0,160,6.39346061068084
1.57542,0,170,4.53084031450658
1.57542,0,180,5.91183218341722
