"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.91121982652869
1.57542,0,-170,2.52386467665776
1.57542,0,-160,9.69810687710339
1.57542,0,-150,29.1765823165837
1.57542,0,-140,14.0819490902797
1.57542,0,-130,11.4140915043763
1.57542,0,-120,10.09747592675
1.57542,0,-110,9.12591006815178
1.57542,0,-100,8.26148713810785
1.57542,0,-90,7.39230459745745
1.57542,0,-80,6.46965218859979
1.57542,0,-70,5.5082042447773
1.57542,0,-60,4.56155975662764
1.57542,0,-50,3.71368523639375
1.57542,0,-40,3.09389148303983
1.57542,0,-30,2.84157770494479
1.57542,0,-20,2.94435761681561
1.57542,0,-10,3.18938353022333
1.57542,0,0,3.36083815412247
1.57542,0,10,3.36823098248722
1.57542,0,20,3.25637498642227
1.57542,0,30,3.17425727411667
1.57542,0,40,3.29776517091043
1.57542,0,50,3.71293821868913
1.57542,0,60,4.38141621829373
1.57542,0,70,5.2171494675733
1.57542,0,80,6.14297497762757
1.57542,0,90,7.10183555433948
1.57542,0,100,8.07041498107972
1.57542,0,110,9.08128621060881
1.57542,0,120,10.2376616185311
1.57542,0,130,11.8351307384099
1.57542,0,140,15.2571111749025
1.57542,0,150,39.6103582924037
1.57542,0,160,8.5676871961704
1.57542,0,170,3.21009150519441
1.57542,0,180,2.91121982652869
