"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.7508016301644
1.57542,0,-170,3.1657117064038
1.57542,0,-160,7.29923315282824
1.57542,0,-150,29.1544502562658
1.57542,0,-140,15.6235537959993
1.57542,0,-130,11.6248781335879
1.57542,0,-120,9.80660789255212
1.57542,0,-110,8.55567133676844
1.57542,0,-100,7.51798074349569
1.57542,0,-90,6.55641198874613
1.57542,0,-80,5.61243943299658
1.57542,0,-70,4.69952742658008
1.57542,0,-60,3.89083924403432
1.57542,0,-50,3.31330793759677
1.57542,0,-40,3.11452919233345
1.57542,0,-30,3.31830545922048
1.57542,0,-20,3.74119126109663
1.57542,0,-10,4.14048931623317
1.57542,0,0,4.34722536464182
1.57542,0,10,4.30334240314669
1.57542,0,20,4.06388697531597
1.57542,0,30,3.77622450977297
1.57542,0,40,3.62592165025839
1.57542,0,50,3.74310340964459
1.57542,0,60,4.13243880070393
1.57542,0,70,4.71448446777778
1.57542,0,80,5.40918547078389
1.57542,0,90,6.17567445412867
1.57542,0,100,7.02661915901422
1.57542,0,110,8.03213567361983
1.57542,0,120,9.32479578612213
1.57542,0,130,11.2656112498254
1.57542,0,140,15.6468040879585
1.57542,0,150,24.8075973034284
1.57542,0,160,6.51184955270345
1.57542,0,170,3.82320252057504
1.57542,0,180,4.75080163016441
