"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.51364279689116
1.57542,0,-170,3.85052073248975
1.57542,0,-160,7.56857020488608
1.57542,0,-150,31.5954894539229
1.57542,0,-140,15.3564275803332
1.57542,0,-130,11.4040800201786
1.57542,0,-120,9.50842976346875
1.57542,0,-110,8.1711651708672
1.57542,0,-100,7.06593706228953
1.57542,0,-90,6.06575540073438
1.57542,0,-80,5.1137471748558
1.57542,0,-70,4.22632270902651
1.57542,0,-60,3.49154643581144
1.57542,0,-50,3.06115644470836
1.57542,0,-40,3.07178203973698
1.57542,0,-30,3.46919520897675
1.57542,0,-20,4.02234591977925
1.57542,0,-10,4.49762106379
1.57542,0,0,4.73882435670703
1.57542,0,10,4.6889826300246
1.57542,0,20,4.39734537801914
1.57542,0,30,4.00372637680566
1.57542,0,40,3.69444100142123
1.57542,0,50,3.62657652338041
1.57542,0,60,3.84779196969073
1.57542,0,70,4.29919487135162
1.57542,0,80,4.89716966653529
1.57542,0,90,5.59169789325663
1.57542,0,100,6.38334026238074
1.57542,0,110,7.32262613074272
1.57542,0,120,8.51766410766722
1.57542,0,130,10.2913949043387
1.57542,0,140,14.2055130000443
1.57542,0,150,29.5340952131331
1.57542,0,160,6.99498421474574
1.57542,0,170,4.50378318162608
1.57542,0,180,5.51364279689116
