"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.51855743026642
1.57542,0,-170,3.47448572934416
1.57542,0,-160,8.16744768925799
1.57542,0,-150,31.6127427304991
1.57542,0,-140,12.7858379367674
1.57542,0,-130,9.54852099431153
1.57542,0,-120,7.88172308019697
1.57542,0,-110,6.687648975905
1.57542,0,-100,5.71753785275302
1.57542,0,-90,4.87918780935072
1.57542,0,-80,4.1424941291959
1.57542,0,-70,3.55346387166229
1.57542,0,-60,3.22848417842531
1.57542,0,-50,3.28366416383907
1.57542,0,-40,3.71005970057635
1.57542,0,-30,4.35940268515988
1.57542,0,-20,5.04025325186899
1.57542,0,-10,5.57575887975748
1.57542,0,0,5.83288594432103
1.57542,0,10,5.75476365806681
1.57542,0,20,5.37872148678455
1.57542,0,30,4.8218646360733
1.57542,0,40,4.24430173255164
1.57542,0,50,3.81181175142662
1.57542,0,60,3.65763248034753
1.57542,0,70,3.83371428104776
1.57542,0,80,4.29912085523732
1.57542,0,90,4.98352815025211
1.57542,0,100,5.85840884537415
1.57542,0,110,6.96260250812362
1.57542,0,120,8.41280894185009
1.57542,0,130,10.5644795032695
1.57542,0,140,15.0704154178953
1.57542,0,150,28.3115526952343
1.57542,0,160,7.76120087524047
1.57542,0,170,4.63021914227488
1.57542,0,180,5.51855743026642
