"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.56648234599794
1.57542,0,-170,2.47942663462273
1.57542,0,-160,7.6524577451886
1.57542,0,-150,36.8738985903264
1.57542,0,-140,15.0970057767795
1.57542,0,-130,11.627285733139
1.57542,0,-120,9.98965955235479
1.57542,0,-110,8.81661448715302
1.57542,0,-100,7.80743894343624
1.57542,0,-90,6.83626361523463
1.57542,0,-80,5.84870911923781
1.57542,0,-70,4.85242320840988
1.57542,0,-60,3.89398176990222
1.57542,0,-50,3.05753516283555
1.57542,0,-40,2.49340253932634
1.57542,0,-30,2.36609240879826
1.57542,0,-20,2.61272262521456
1.57542,0,-10,2.9528569548519
1.57542,0,0,3.16356398904094
1.57542,0,10,3.16514201977778
1.57542,0,20,3.00801017777939
1.57542,0,30,2.84795960976086
1.57542,0,40,2.88184699521183
1.57542,0,50,3.21729971739817
1.57542,0,60,3.80994700743294
1.57542,0,70,4.55558632788258
1.57542,0,80,5.37084313582038
1.57542,0,90,6.21026115413419
1.57542,0,100,7.07329736717029
1.57542,0,110,8.00638249151666
1.57542,0,120,9.10141015157406
1.57542,0,130,10.6338972969423
1.57542,0,140,14.0041798322781
1.57542,0,150,38.1530100612897
1.57542,0,160,7.50004766308242
1.57542,0,170,2.9773219891443
1.57542,0,180,3.56648234599794
