"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.54555958193644
1.57542,0,-170,2.54147870898427
1.57542,0,-160,7.59890726345468
1.57542,0,-150,48.4014534648408
1.57542,0,-140,14.122729632779
1.57542,0,-130,10.5614380498729
1.57542,0,-120,8.82618898693183
1.57542,0,-110,7.62462830624011
1.57542,0,-100,6.66391696204995
1.57542,0,-90,5.82110799937981
1.57542,0,-80,5.03703063437221
1.57542,0,-70,4.31996346699788
1.57542,0,-60,3.73643515409546
1.57542,0,-50,3.39590940664749
1.57542,0,-40,3.39865727297383
1.57542,0,-30,3.72400011318425
1.57542,0,-20,4.20485312710773
1.57542,0,-10,4.63415037869135
1.57542,0,0,4.85793904943421
1.57542,0,10,4.81806880778067
1.57542,0,20,4.56279269192198
1.57542,0,30,4.22761804973136
1.57542,0,40,3.98706276290483
1.57542,0,50,3.98098453254839
1.57542,0,60,4.25031758927624
1.57542,0,70,4.74770533812706
1.57542,0,80,5.40401090074173
1.57542,0,90,6.17650668895539
1.57542,0,100,7.06905999014215
1.57542,0,110,8.13707444505938
1.57542,0,120,9.50540122476705
1.57542,0,130,11.5687982981655
1.57542,0,140,16.3208620078472
1.57542,0,150,23.2514478605509
1.57542,0,160,6.59732114492013
1.57542,0,170,3.78328933028064
1.57542,0,180,4.54555958193644
