"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.99102432374525
1.57542,0,-170,2.10545569854493
1.57542,0,-160,9.11066904306325
1.57542,0,-150,33.964131560581
1.57542,0,-140,14.2800539199294
1.57542,0,-130,11.1186299038809
1.57542,0,-120,9.49001720311982
1.57542,0,-110,8.30509025586711
1.57542,0,-100,7.31592498666368
1.57542,0,-90,6.40592432439654
1.57542,0,-80,5.50512368785416
1.57542,0,-70,4.6001944856525
1.57542,0,-60,3.72749813688507
1.57542,0,-50,2.97715638034985
1.57542,0,-40,2.51356210373624
1.57542,0,-30,2.4857034941569
1.57542,0,-20,2.79046462464367
1.57542,0,-10,3.14783927683765
1.57542,0,0,3.34913999966336
1.57542,0,10,3.31785794186571
1.57542,0,20,3.09974708135936
1.57542,0,30,2.8487635397021
1.57542,0,40,2.78381826917469
1.57542,0,50,3.05766539040625
1.57542,0,60,3.6425358847137
1.57542,0,70,4.4175536491985
1.57542,0,80,5.28179579295588
1.57542,0,90,6.1780769429211
1.57542,0,100,7.09670893637804
1.57542,0,110,8.08125780003181
1.57542,0,120,9.23487133542943
1.57542,0,130,10.8484003281128
1.57542,0,140,14.263890761405
1.57542,0,150,46.2775087407664
1.57542,0,160,7.9946292334819
1.57542,0,170,2.61760570378729
1.57542,0,180,2.99102432374526
