"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.22155282852989
1.57542,0,-170,2.50190909787096
1.57542,0,-160,8.18071914075145
1.57542,0,-150,34.7763171240897
1.57542,0,-140,13.519466344289
1.57542,0,-130,10.3596380542606
1.57542,0,-120,8.77733480125745
1.57542,0,-110,7.6458699296754
1.57542,0,-100,6.70902811512008
1.57542,0,-90,5.85045701395874
1.57542,0,-80,5.00645331693642
1.57542,0,-70,4.17896795836402
1.57542,0,-60,3.43485525805721
1.57542,0,-50,2.90865053389514
1.57542,0,-40,2.76745765872001
1.57542,0,-30,3.0351989806592
1.57542,0,-20,3.51013938679978
1.57542,0,-10,3.94671520790499
1.57542,0,0,4.17936067008817
1.57542,0,10,4.14669895360678
1.57542,0,20,3.89401372727008
1.57542,0,30,3.560063303422
1.57542,0,40,3.33686408599017
1.57542,0,50,3.38383440515459
1.57542,0,60,3.73243663027039
1.57542,0,70,4.30347472382889
1.57542,0,80,5.00399381493417
1.57542,0,90,5.78047180564587
1.57542,0,100,6.63464304451429
1.57542,0,110,7.62966180055397
1.57542,0,120,8.90632594008069
1.57542,0,130,10.8706756842224
1.57542,0,140,15.4685827479799
1.57542,0,150,23.6073562080713
1.57542,0,160,6.4060626995441
1.57542,0,170,3.45412783842729
1.57542,0,180,4.22155282852989
