"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.54031805817307
1.57542,0,-170,1.81310333474153
1.57542,0,-160,7.51344510601517
1.57542,0,-150,40.6546500158318
1.57542,0,-140,15.0080939882633
1.57542,0,-130,11.6143364986414
1.57542,0,-120,9.9647433757326
1.57542,0,-110,8.76059343835284
1.57542,0,-100,7.73452322548632
1.57542,0,-90,6.78148875123714
1.57542,0,-80,5.85214945373074
1.57542,0,-70,4.9554230109127
1.57542,0,-60,4.14606942853581
1.57542,0,-50,3.51652484797621
1.57542,0,-40,3.18593402342714
1.57542,0,-30,3.21530840885798
1.57542,0,-20,3.49740004472338
1.57542,0,-10,3.81837654266629
1.57542,0,0,4.00030565195107
1.57542,0,10,3.97017670528716
1.57542,0,20,3.77453534680777
1.57542,0,30,3.5622225499334
1.57542,0,40,3.52227984395213
1.57542,0,50,3.771438780106
1.57542,0,60,4.28901518918104
1.57542,0,70,4.98356338783201
1.57542,0,80,5.77684006156162
1.57542,0,90,6.63077127959598
1.57542,0,100,7.55197978267115
1.57542,0,110,8.59045857658339
1.57542,0,120,9.85170704464229
1.57542,0,130,11.6919509880608
1.57542,0,140,16.0499232141341
1.57542,0,150,23.1892272454734
1.57542,0,160,5.96145152722526
1.57542,0,170,2.63320711872072
1.57542,0,180,3.54031805817307
