"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.26210664184869
1.57542,0,-170,4.14508597192524
1.57542,0,-160,5.85881580705098
1.57542,0,-150,25.7148905135392
1.57542,0,-140,14.8106779926123
1.57542,0,-130,10.49715970274
1.57542,0,-120,8.50996198679183
1.57542,0,-110,7.16826238736074
1.57542,0,-100,6.12138935152443
1.57542,0,-90,5.23270974216859
1.57542,0,-80,4.43527640494441
1.57542,0,-70,3.74300861813248
1.57542,0,-60,3.25301297445479
1.57542,0,-50,3.10766143541932
1.57542,0,-40,3.36939754271373
1.57542,0,-30,3.91981372969441
1.57542,0,-20,4.54543186749065
1.57542,0,-10,5.04556399746113
1.57542,0,0,5.27798250756345
1.57542,0,10,5.18876739986837
1.57542,0,20,4.82808859697326
1.57542,0,30,4.33663270961754
1.57542,0,40,3.90463360425539
1.57542,0,50,3.708320426761
1.57542,0,60,3.83077174906457
1.57542,0,70,4.23521754263497
1.57542,0,80,4.8354112674421
1.57542,0,90,5.57319488127713
1.57542,0,100,6.44978994566491
1.57542,0,110,7.53017212263186
1.57542,0,120,8.96848809083056
1.57542,0,130,11.2585516853345
1.57542,0,140,17.0023465242128
1.57542,0,150,18.7702853453463
1.57542,0,160,5.45740092403409
1.57542,0,170,4.84506998326757
1.57542,0,180,6.26210664184869
