"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.80984573769422
1.57542,0,-170,2.98780789948222
1.57542,0,-160,6.82895841581304
1.57542,0,-150,29.8422794068717
1.57542,0,-140,15.153041977411
1.57542,0,-130,11.2074829103568
1.57542,0,-120,9.33681349111705
1.57542,0,-110,8.01679704407285
1.57542,0,-100,6.93142472662816
1.57542,0,-90,5.96089603080704
1.57542,0,-80,5.04857315295387
1.57542,0,-70,4.20472448424212
1.57542,0,-60,3.50453969152828
1.57542,0,-50,3.08089153211613
1.57542,0,-40,3.06072281171414
1.57542,0,-30,3.40924034668236
1.57542,0,-20,3.91872075819335
1.57542,0,-10,4.36351989211582
1.57542,0,0,4.58937544867756
1.57542,0,10,4.5402807290536
1.57542,0,20,4.2644541704177
1.57542,0,30,3.89736959060614
1.57542,0,40,3.61886074206038
1.57542,0,50,3.5814970046655
1.57542,0,60,3.83497785312369
1.57542,0,70,4.32738250447729
1.57542,0,80,4.97941337492568
1.57542,0,90,5.73905566255135
1.57542,0,100,6.60192789346604
1.57542,0,110,7.61686616082638
1.57542,0,120,8.89843928061225
1.57542,0,130,10.7935397817185
1.57542,0,140,14.9875947741753
1.57542,0,150,26.8841302664374
1.57542,0,160,6.78245878856097
1.57542,0,170,3.77878431412842
1.57542,0,180,4.80984573769422
