"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.73031832148052
1.57542,0,-170,2.74321863704633
1.57542,0,-160,9.13187688038718
1.57542,0,-150,40.7956203318485
1.57542,0,-140,15.3228348626392
1.57542,0,-130,12.0085320906342
1.57542,0,-120,10.2551423702344
1.57542,0,-110,8.93599663211043
1.57542,0,-100,7.81217405907472
1.57542,0,-90,6.78655731248764
1.57542,0,-80,5.80599641909088
1.57542,0,-70,4.86658616563683
1.57542,0,-60,4.01443292060166
1.57542,0,-50,3.35374391356996
1.57542,0,-40,3.03862106279033
1.57542,0,-30,3.14295785781098
1.57542,0,-20,3.51572999307516
1.57542,0,-10,3.90448175100904
1.57542,0,0,4.1264959681109
1.57542,0,10,4.11677761921744
1.57542,0,20,3.92555429350295
1.57542,0,30,3.69455801017404
1.57542,0,40,3.60131031740117
1.57542,0,50,3.76646545516202
1.57542,0,60,4.1919119037157
1.57542,0,70,4.80507030657692
1.57542,0,80,5.53429364585599
1.57542,0,90,6.34042836765602
1.57542,0,100,7.22416541635436
1.57542,0,110,8.22456084737473
1.57542,0,120,9.42239692885723
1.57542,0,130,11.0824898173157
1.57542,0,140,14.5856345525143
1.57542,0,150,36.9686120584063
1.57542,0,160,7.76692924574506
1.57542,0,170,3.28845605636522
1.57542,0,180,3.73031832148052
