"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.54281892591562
1.57542,0,-170,1.23515364907461
1.57542,0,-160,9.5598976743438
1.57542,0,-150,26.5583726739899
1.57542,0,-140,13.5663626787144
1.57542,0,-130,10.9617390682549
1.57542,0,-120,9.62210170302159
1.57542,0,-110,8.62929418126114
1.57542,0,-100,7.75385776116627
1.57542,0,-90,6.88755583747883
1.57542,0,-80,5.98849477372084
1.57542,0,-70,5.0731476250458
1.57542,0,-60,4.19140718413627
1.57542,0,-50,3.42365404909386
1.57542,0,-40,2.8939695166264
1.57542,0,-30,2.71883968949748
1.57542,0,-20,2.85355009091182
1.57542,0,-10,3.08899651579206
1.57542,0,0,3.23636737712881
1.57542,0,10,3.22430464364063
1.57542,0,20,3.10498962383838
1.57542,0,30,3.02731236199021
1.57542,0,40,3.16039150572067
1.57542,0,50,3.57813867288076
1.57542,0,60,4.23530962188853
1.57542,0,70,5.05051315405995
1.57542,0,80,5.96077234121675
1.57542,0,90,6.93211731684668
1.57542,0,100,7.9706616875875
1.57542,0,110,9.13207649140614
1.57542,0,120,10.5260528380857
1.57542,0,130,12.4663059461732
1.57542,0,140,16.5709902759344
1.57542,0,150,27.8819229655261
1.57542,0,160,7.14790050377982
1.57542,0,170,1.69706249753898
1.57542,0,180,2.54281892591562
