"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.49437027984497
1.57542,0,-170,2.4607851475321
1.57542,0,-160,9.50586454035155
1.57542,0,-150,29.6290624923621
1.57542,0,-140,14.4204797653717
1.57542,0,-130,11.5999042181175
1.57542,0,-120,10.1046033572083
1.57542,0,-110,8.97025175222433
1.57542,0,-100,7.96562377207356
1.57542,0,-90,6.98866236306826
1.57542,0,-80,6.00372843505044
1.57542,0,-70,5.03554575077478
1.57542,0,-60,4.14640068005623
1.57542,0,-50,3.43149532810657
1.57542,0,-40,3.0218868288024
1.57542,0,-30,3.00305372703438
1.57542,0,-20,3.27308270125694
1.57542,0,-10,3.60145208874454
1.57542,0,0,3.79900948637908
1.57542,0,10,3.78953834911683
1.57542,0,20,3.61781571831844
1.57542,0,30,3.42858902089764
1.57542,0,40,3.40209496949337
1.57542,0,50,3.64528819272957
1.57542,0,60,4.13716283449039
1.57542,0,70,4.79400747720613
1.57542,0,80,5.54093676974649
1.57542,0,90,6.33113955993787
1.57542,0,100,7.15309268894208
1.57542,0,110,8.03960170772979
1.57542,0,120,9.07709400572934
1.57542,0,130,10.532820488007
1.57542,0,140,13.6839366543533
1.57542,0,150,44.60820262519
1.57542,0,160,8.1744144728403
1.57542,0,170,3.07785978169701
1.57542,0,180,3.49437027984496
