"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.69574453628257
1.57542,0,-170,1.87229136044347
1.57542,0,-160,9.39265356764845
1.57542,0,-150,27.2176374197795
1.57542,0,-140,13.7238288883355
1.57542,0,-130,11.1502983414931
1.57542,0,-120,9.78438363622083
1.57542,0,-110,8.73253640022142
1.57542,0,-100,7.80768951633428
1.57542,0,-90,6.91619948056116
1.57542,0,-80,6.00657315864619
1.57542,0,-70,5.08538824387658
1.57542,0,-60,4.19930024006296
1.57542,0,-50,3.425135164074
1.57542,0,-40,2.88154537043771
1.57542,0,-30,2.68875630423263
1.57542,0,-20,2.81666143755676
1.57542,0,-10,3.0588640106375
1.57542,0,0,3.21612125638592
1.57542,0,10,3.20804748588769
1.57542,0,20,3.0870176579561
1.57542,0,30,3.01144356180724
1.57542,0,40,3.15808098522898
1.57542,0,50,3.59229810285863
1.57542,0,60,4.25202819896529
1.57542,0,70,5.0453324647565
1.57542,0,80,5.90454108942926
1.57542,0,90,6.78986261353818
1.57542,0,100,7.69403510828391
1.57542,0,110,8.6500774324297
1.57542,0,120,9.73332245278031
1.57542,0,130,11.1795943892448
1.57542,0,140,14.232482127319
1.57542,0,150,53.453307328048
1.57542,0,160,7.88260399715995
1.57542,0,170,2.27902990194995
1.57542,0,180,2.69574453628257
