"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.08332087355139
1.57542,0,-170,2.04854162956111
1.57542,0,-160,8.80924076029119
1.57542,0,-150,32.1917812688454
1.57542,0,-140,14.3329041814157
1.57542,0,-130,11.6453264931335
1.57542,0,-120,10.287487536709
1.57542,0,-110,9.20507215105118
1.57542,0,-100,8.19028960128455
1.57542,0,-90,7.17060980596036
1.57542,0,-80,6.12082171633824
1.57542,0,-70,5.06328030739842
1.57542,0,-60,4.0533833919684
1.57542,0,-50,3.17858827708116
1.57542,0,-40,2.5814682996886
1.57542,0,-30,2.41194692078643
1.57542,0,-20,2.61220142492563
1.57542,0,-10,2.91520045484674
1.57542,0,0,3.1002931643841
1.57542,0,10,3.08709505067063
1.57542,0,20,2.92864640113617
1.57542,0,30,2.78714504471648
1.57542,0,40,2.85909300461771
1.57542,0,50,3.23407718955775
1.57542,0,60,3.85225839461805
1.57542,0,70,4.61305326086416
1.57542,0,80,5.44564310646029
1.57542,0,90,6.31623608147113
1.57542,0,100,7.23425825658625
1.57542,0,110,8.25914127208172
1.57542,0,120,9.49954797600867
1.57542,0,130,11.2507609936421
1.57542,0,140,15.0395375867775
1.57542,0,150,29.4601666634109
1.57542,0,160,6.9498955627783
1.57542,0,170,2.56543949747394
1.57542,0,180,3.08332087355139
