"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.55569281225072
1.57542,0,-170,2.63508633857579
1.57542,0,-160,7.96594509920403
1.57542,0,-150,48.3859765314886
1.57542,0,-140,14.3191391853126
1.57542,0,-130,10.9613438660217
1.57542,0,-120,9.30618586323525
1.57542,0,-110,8.1317196676191
1.57542,0,-100,7.15557881018316
1.57542,0,-90,6.25320786020309
1.57542,0,-80,5.3654605357104
1.57542,0,-70,4.50349763701905
1.57542,0,-60,3.73664376136962
1.57542,0,-50,3.18491375878478
1.57542,0,-40,2.98962824769852
1.57542,0,-30,3.17956062629151
1.57542,0,-20,3.58478382488116
1.57542,0,-10,3.97128565510304
1.57542,0,0,4.17241496363981
1.57542,0,10,4.1301631425706
1.57542,0,20,3.89971154502032
1.57542,0,30,3.62883704472337
1.57542,0,40,3.50357497859629
1.57542,0,50,3.65383698164968
1.57542,0,60,4.08309160388583
1.57542,0,70,4.71144246891273
1.57542,0,80,5.45919894975151
1.57542,0,90,6.2859865699247
1.57542,0,100,7.2044072601946
1.57542,0,110,8.28210536215853
1.57542,0,120,9.64916447688534
1.57542,0,130,11.6794814194267
1.57542,0,140,16.2599660473357
1.57542,0,150,24.2133402236677
1.57542,0,160,6.81014700321272
1.57542,0,170,3.86987524520266
1.57542,0,180,4.55569281225073
