"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.7030015893748
1.57542,0,-170,2.62859016263488
1.57542,0,-160,6.06078972603878
1.57542,0,-150,23.4203908735199
1.57542,0,-140,16.8443438423063
1.57542,0,-130,11.9280882903303
1.57542,0,-120,9.64868379122341
1.57542,0,-110,8.09601933904647
1.57542,0,-100,6.8887537204195
1.57542,0,-90,5.8702955777279
1.57542,0,-80,4.95853679934795
1.57542,0,-70,4.15470525733145
1.57542,0,-60,3.53680453441647
1.57542,0,-50,3.23272119751944
1.57542,0,-40,3.3316456299906
1.57542,0,-30,3.76163580743858
1.57542,0,-20,4.32170982523416
1.57542,0,-10,4.80278118496885
1.57542,0,0,5.05309718201853
1.57542,0,10,5.01045132510886
1.57542,0,20,4.71669379286424
1.57542,0,30,4.30368692369935
1.57542,0,40,3.95135581683246
1.57542,0,50,3.82302000398936
1.57542,0,60,3.99295029127649
1.57542,0,70,4.42888671474005
1.57542,0,80,5.0528981757936
1.57542,0,90,5.80304346572762
1.57542,0,100,6.66038163907738
1.57542,0,110,7.65958312307978
1.57542,0,120,8.91618987178532
1.57542,0,130,10.8279302655018
1.57542,0,140,15.3758217547194
1.57542,0,150,22.893034062839
1.57542,0,160,5.87082173066915
1.57542,0,170,3.50427155162926
1.57542,0,180,4.7030015893748
