"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.31027985570084
1.57542,0,-170,1.47132251222422
1.57542,0,-160,8.35851645514971
1.57542,0,-150,29.7148588704275
1.57542,0,-140,12.9528440027924
1.57542,0,-130,10.076817625449
1.57542,0,-120,8.70651364103108
1.57542,0,-110,7.76774120100317
1.57542,0,-100,6.97315131268152
1.57542,0,-90,6.17378394633838
1.57542,0,-80,5.31071860531007
1.57542,0,-70,4.41209950605184
1.57542,0,-60,3.55399476917595
1.57542,0,-50,2.84663195772211
1.57542,0,-40,2.44402964630414
1.57542,0,-30,2.45073302998531
1.57542,0,-20,2.7423360758242
1.57542,0,-10,3.06670355533386
1.57542,0,0,3.24301729588242
1.57542,0,10,3.21166913599493
1.57542,0,20,3.03278485090589
1.57542,0,30,2.86958673738679
1.57542,0,40,2.91704619109226
1.57542,0,50,3.26220017179223
1.57542,0,60,3.84130210535202
1.57542,0,70,4.55030876166464
1.57542,0,80,5.3182012675571
1.57542,0,90,6.11230685475431
1.57542,0,100,6.93862571288508
1.57542,0,110,7.84518476620462
1.57542,0,120,8.92617513982931
1.57542,0,130,10.4541619727158
1.57542,0,140,13.7643361770566
1.57542,0,150,43.3147656217736
1.57542,0,160,7.14589899754319
1.57542,0,170,2.39268337715937
1.57542,0,180,3.31027985570085
