"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.12952836790054
1.57542,0,-170,3.29005739120697
1.57542,0,-160,7.20003601582002
1.57542,0,-150,36.790258054871
1.57542,0,-140,14.5071499874043
1.57542,0,-130,10.8797060713226
1.57542,0,-120,9.14363541349837
1.57542,0,-110,7.94792555604387
1.57542,0,-100,6.98979680258797
1.57542,0,-90,6.13099320006631
1.57542,0,-80,5.29648945054754
1.57542,0,-70,4.48235580105473
1.57542,0,-60,3.74739509561211
1.57542,0,-50,3.20793069001091
1.57542,0,-40,3.01043309513934
1.57542,0,-30,3.19752312713205
1.57542,0,-20,3.61001511385907
1.57542,0,-10,4.01473585298746
1.57542,0,0,4.24006929603493
1.57542,0,10,4.21857976631994
1.57542,0,20,3.99213155527996
1.57542,0,30,3.69530896924226
1.57542,0,40,3.51173595063716
1.57542,0,50,3.59143797689442
1.57542,0,60,3.96571222728203
1.57542,0,70,4.56174813246146
1.57542,0,80,5.28939905944735
1.57542,0,90,6.09756380563768
1.57542,0,100,6.99795505459743
1.57542,0,110,8.07172718523585
1.57542,0,120,9.48427091246876
1.57542,0,130,11.7074676912793
1.57542,0,140,17.1469055216075
1.57542,0,150,20.2495731608332
1.57542,0,160,6.04149795429309
1.57542,0,170,4.09962006203431
1.57542,0,180,5.12952836790053
