"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.93488649857494
1.57542,0,-170,2.78673749770141
1.57542,0,-160,7.9891980992329
1.57542,0,-150,36.7354052434065
1.57542,0,-140,13.2621061530079
1.57542,0,-130,9.79779057332973
1.57542,0,-120,8.01963194619564
1.57542,0,-110,6.77389143069306
1.57542,0,-100,5.78895522219623
1.57542,0,-90,4.93747875050191
1.57542,0,-80,4.14913063082773
1.57542,0,-70,3.43145193740878
1.57542,0,-60,2.87667704798203
1.57542,0,-50,2.64832211390514
1.57542,0,-40,2.85851874857161
1.57542,0,-30,3.40017360426761
1.57542,0,-20,4.03813420533344
1.57542,0,-10,4.55915648168248
1.57542,0,0,4.8177538509074
1.57542,0,10,4.75723260096239
1.57542,0,20,4.42087575648775
1.57542,0,30,3.93967635662474
1.57542,0,40,3.49922673778867
1.57542,0,50,3.28609826262451
1.57542,0,60,3.40345695801346
1.57542,0,70,3.82221610055532
1.57542,0,80,4.44874303985178
1.57542,0,90,5.21214486019633
1.57542,0,100,6.09813096675643
1.57542,0,110,7.15275502507083
1.57542,0,120,8.49191836761099
1.57542,0,130,10.4660574207302
1.57542,0,140,14.7178010602685
1.57542,0,150,28.4805411216161
1.57542,0,160,7.36209554418952
1.57542,0,170,4.19644674512181
1.57542,0,180,4.93488649857494
