"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.51611341574119
1.57542,0,-170,2.1595855968948
1.57542,0,-160,10.0144347099366
1.57542,0,-150,25.994389564487
1.57542,0,-140,13.7560636842518
1.57542,0,-130,11.3612825579733
1.57542,0,-120,10.105528022483
1.57542,0,-110,9.10751581214405
1.57542,0,-100,8.1836463872411
1.57542,0,-90,7.25698392990103
1.57542,0,-80,6.29708191601802
1.57542,0,-70,5.32438229884049
1.57542,0,-60,4.39317934197427
1.57542,0,-50,3.58698319706039
1.57542,0,-40,3.03014932114214
1.57542,0,-30,2.84071135038828
1.57542,0,-20,2.97812369019589
1.57542,0,-10,3.23025426192314
1.57542,0,0,3.39826626747843
1.57542,0,10,3.40327603023639
1.57542,0,20,3.29674941361031
1.57542,0,30,3.23051568051091
1.57542,0,40,3.3732847072668
1.57542,0,50,3.79491308730286
1.57542,0,60,4.44724641183212
1.57542,0,70,5.2467752690748
1.57542,0,80,6.12721132342923
1.57542,0,90,7.04672527380107
1.57542,0,100,7.99379202795554
1.57542,0,110,8.99557901118875
1.57542,0,120,10.1255443877027
1.57542,0,130,11.6339743646855
1.57542,0,140,14.8417445161061
1.57542,0,150,43.4203112894148
1.57542,0,160,8.0917622391452
1.57542,0,170,2.62973205281145
1.57542,0,180,2.51611341574119
