"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.23902700725897
1.57542,0,-170,3.25168668489864
1.57542,0,-160,8.8901215246865
1.57542,0,-150,33.9540046252957
1.57542,0,-140,13.959580531901
1.57542,0,-130,10.9121978349335
1.57542,0,-120,9.4042768229518
1.57542,0,-110,8.33042911642231
1.57542,0,-100,7.42993567698775
1.57542,0,-90,6.57051675583432
1.57542,0,-80,5.67914781483386
1.57542,0,-70,4.75391110935077
1.57542,0,-60,3.84824041146259
1.57542,0,-50,3.06733661221845
1.57542,0,-40,2.58395012667656
1.57542,0,-30,2.54862556458058
1.57542,0,-20,2.85823242719845
1.57542,0,-10,3.23180218110119
1.57542,0,0,3.45759222352024
1.57542,0,10,3.45636440919586
1.57542,0,20,3.27481874305222
1.57542,0,30,3.06947614219386
1.57542,0,40,3.04909362262643
1.57542,0,50,3.33915035756484
1.57542,0,60,3.89750568360161
1.57542,0,70,4.6087210486057
1.57542,0,80,5.38445562445153
1.57542,0,90,6.18566778712597
1.57542,0,100,7.02560419300751
1.57542,0,110,7.97109858697832
1.57542,0,120,9.14825458817074
1.57542,0,130,10.8967602811045
1.57542,0,140,14.8028283002541
1.57542,0,150,30.2621088684255
1.57542,0,160,7.62481788526683
1.57542,0,170,3.75485755875842
1.57542,0,180,4.23902700725896
