"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.1717502917514
1.57542,0,-170,3.20443812697639
1.57542,0,-160,9.24316696762875
1.57542,0,-150,28.6449037506656
1.57542,0,-140,13.4011644700543
1.57542,0,-130,10.5654710718335
1.57542,0,-120,9.09891965439855
1.57542,0,-110,8.01382202337245
1.57542,0,-100,7.08891401744408
1.57542,0,-90,6.22339326410453
1.57542,0,-80,5.36334992979732
1.57542,0,-70,4.51533268061561
1.57542,0,-60,3.74161961023216
1.57542,0,-50,3.1574846720063
1.57542,0,-40,2.91143849976288
1.57542,0,-30,3.05625652276245
1.57542,0,-20,3.4361629092952
1.57542,0,-10,3.81363044426974
1.57542,0,0,4.01588909062188
1.57542,0,10,3.97883033796725
1.57542,0,20,3.75180300977083
1.57542,0,30,3.48225943144619
1.57542,0,40,3.36431037202741
1.57542,0,50,3.53261985949862
1.57542,0,60,3.97993415099702
1.57542,0,70,4.61229904751409
1.57542,0,80,5.34427920822915
1.57542,0,90,6.13545454255366
1.57542,0,100,6.99857374926685
1.57542,0,110,7.99604403752869
1.57542,0,120,9.23788749539363
1.57542,0,130,11.0305623558075
1.57542,0,140,14.8625634546669
1.57542,0,150,33.0561000762986
1.57542,0,160,8.01962961308614
1.57542,0,170,3.75212902543941
1.57542,0,180,4.17175029175139
