"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.79231232448745
1.57542,0,-170,2.76511781124516
1.57542,0,-160,6.6061908572629
1.57542,0,-150,26.9755786903504
1.57542,0,-140,15.3012285213688
1.57542,0,-130,10.8722643510245
1.57542,0,-120,8.7915151390865
1.57542,0,-110,7.38038617314046
1.57542,0,-100,6.27053237115117
1.57542,0,-90,5.31546338740686
1.57542,0,-80,4.44695316610367
1.57542,0,-70,3.68307758533431
1.57542,0,-60,3.13293678387515
1.57542,0,-50,2.96221620266842
1.57542,0,-40,3.24189060429373
1.57542,0,-30,3.8270629127227
1.57542,0,-20,4.48101239549792
1.57542,0,-10,4.99803756759065
1.57542,0,0,5.23847331661217
1.57542,0,10,5.15082122913734
1.57542,0,20,4.78398398291292
1.57542,0,30,4.27320135026453
1.57542,0,40,3.80303675378367
1.57542,0,50,3.55321365890924
1.57542,0,60,3.6236529451413
1.57542,0,70,3.99172018397222
1.57542,0,80,4.57042803689626
1.57542,0,90,5.29278855424662
1.57542,0,100,6.14881125115475
1.57542,0,110,7.18816371787917
1.57542,0,120,8.53050592860204
1.57542,0,130,10.543373390742
1.57542,0,140,14.9941010407303
1.57542,0,150,25.7084343040645
1.57542,0,160,6.64282651454809
1.57542,0,170,3.68762875450352
1.57542,0,180,4.79231232448744
