"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.13158091151191
1.57542,0,-170,2.54340960760086
1.57542,0,-160,9.26224946119507
1.57542,0,-150,31.4670813099558
1.57542,0,-140,14.097397926481
1.57542,0,-130,11.1911918625644
1.57542,0,-120,9.69716071863717
1.57542,0,-110,8.57257221326922
1.57542,0,-100,7.58830573580728
1.57542,0,-90,6.63986050566382
1.57542,0,-80,5.67591378742586
1.57542,0,-70,4.70881096554328
1.57542,0,-60,3.80033325776955
1.57542,0,-50,3.05996891912741
1.57542,0,-40,2.65290081561407
1.57542,0,-30,2.68806321309493
1.57542,0,-20,3.02575071796926
1.57542,0,-10,3.39589915663652
1.57542,0,0,3.60641872214841
1.57542,0,10,3.59137847853874
1.57542,0,20,3.40397155004164
1.57542,0,30,3.19344387574531
1.57542,0,40,3.14432661454956
1.57542,0,50,3.36607942039878
1.57542,0,60,3.83237077351237
1.57542,0,70,4.45177289619673
1.57542,0,80,5.14692245972593
1.57542,0,90,5.87541143060437
1.57542,0,100,6.6351309447212
1.57542,0,110,7.46581611661944
1.57542,0,120,8.44302684766418
1.57542,0,130,9.77961822813975
1.57542,0,140,12.5447538233936
1.57542,0,150,29.121300385342
1.57542,0,160,8.64439000231093
1.57542,0,170,2.97064370460014
1.57542,0,180,3.13158091151191
