"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.62993951085258
1.57542,0,-170,1.55941319950989
1.57542,0,-160,7.10691568877713
1.57542,0,-150,29.0948212320155
1.57542,0,-140,16.4137997505825
1.57542,0,-130,12.3143697146871
1.57542,0,-120,10.3296071117683
1.57542,0,-110,8.91102395616673
1.57542,0,-100,7.73311640137647
1.57542,0,-90,6.65983404614536
1.57542,0,-80,5.6227273865938
1.57542,0,-70,4.62192864555299
1.57542,0,-60,3.71343677940602
1.57542,0,-50,3.00884334814031
1.57542,0,-40,2.67247689536475
1.57542,0,-30,2.78381097036253
1.57542,0,-20,3.17337066665393
1.57542,0,-10,3.57491843843825
1.57542,0,0,3.80409092463406
1.57542,0,10,3.793949070194
1.57542,0,20,3.59105642300919
1.57542,0,30,3.33467863967511
1.57542,0,40,3.20455970283448
1.57542,0,50,3.33006586166242
1.57542,0,60,3.72218050551445
1.57542,0,70,4.31154042319542
1.57542,0,80,5.02196677799396
1.57542,0,90,5.80264555893341
1.57542,0,100,6.64516193516791
1.57542,0,110,7.60005839814093
1.57542,0,120,8.79265092191816
1.57542,0,130,10.5830021147531
1.57542,0,140,14.7162335926019
1.57542,0,150,25.4141312683142
1.57542,0,160,5.88275821493388
1.57542,0,170,2.41756416282897
1.57542,0,180,3.62993951085257
