"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.61873893905694
1.57542,0,-170,2.11595171044458
1.57542,0,-160,7.32746079840496
1.57542,0,-150,37.3158300294616
1.57542,0,-140,14.4582111467014
1.57542,0,-130,11.0179799823394
1.57542,0,-120,9.44974535819618
1.57542,0,-110,8.37027897804975
1.57542,0,-100,7.47635766094877
1.57542,0,-90,6.6369759335524
1.57542,0,-80,5.7853923166199
1.57542,0,-70,4.91795946687456
1.57542,0,-60,4.07839187986544
1.57542,0,-50,3.3562766642733
1.57542,0,-40,2.8977775260133
1.57542,0,-30,2.82948202990118
1.57542,0,-20,3.07629097719754
1.57542,0,-10,3.39570499405682
1.57542,0,0,3.58418859918424
1.57542,0,10,3.56274388382003
1.57542,0,20,3.38125019077561
1.57542,0,30,3.19921458658407
1.57542,0,40,3.22145852075383
1.57542,0,50,3.56549658746697
1.57542,0,60,4.19099279619339
1.57542,0,70,4.98925232089738
1.57542,0,80,5.87085398159489
1.57542,0,90,6.78586174660607
1.57542,0,100,7.73035868377356
1.57542,0,110,8.75374105616961
1.57542,0,120,9.97513835675485
1.57542,0,130,11.7724115106306
1.57542,0,140,16.1086719288614
1.57542,0,150,23.3239328933671
1.57542,0,160,6.28587373362036
1.57542,0,170,3.00572395371782
1.57542,0,180,3.61873893905695
