"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.75978173417097
1.57542,0,-170,3.10634751463569
1.57542,0,-160,10.301406623368
1.57542,0,-150,28.7224668137694
1.57542,0,-140,14.4504942581543
1.57542,0,-130,11.5708771982969
1.57542,0,-120,9.99817936463834
1.57542,0,-110,8.80280720781715
1.57542,0,-100,7.77627022885543
1.57542,0,-90,6.81687737158833
1.57542,0,-80,5.86943572063391
1.57542,0,-70,4.9405048027626
1.57542,0,-60,4.0849360287107
1.57542,0,-50,3.39845198154207
1.57542,0,-40,3.0153243598347
1.57542,0,-30,3.01972800029164
1.57542,0,-20,3.30408152069653
1.57542,0,-10,3.63666412133126
1.57542,0,0,3.83163460789562
1.57542,0,10,3.81712587291307
1.57542,0,20,3.6415917835124
1.57542,0,30,3.4544314937978
1.57542,0,40,3.44469802629154
1.57542,0,50,3.72648030087517
1.57542,0,60,4.27397691099889
1.57542,0,70,4.9920832132135
1.57542,0,80,5.80015456180976
1.57542,0,90,6.65771449113136
1.57542,0,100,7.57056724344054
1.57542,0,110,8.59075363268838
1.57542,0,120,9.81692332158988
1.57542,0,130,11.5313004397057
1.57542,0,140,15.1099215524438
1.57542,0,150,40.3132267094184
1.57542,0,160,8.85788654435246
1.57542,0,170,3.94663397767477
1.57542,0,180,3.75978173417098
