"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.05004340330744
1.57542,0,-170,2.05180597992642
1.57542,0,-160,9.3387869975614
1.57542,0,-150,28.349645206501
1.57542,0,-140,14.4071441770917
1.57542,0,-130,11.9151876479122
1.57542,0,-120,10.5888192725462
1.57542,0,-110,9.51507102463203
1.57542,0,-100,8.50266769249753
1.57542,0,-90,7.47922159294376
1.57542,0,-80,6.42587697688641
1.57542,0,-70,5.37185270051225
1.57542,0,-60,4.3756416955538
1.57542,0,-50,3.52329611390494
1.57542,0,-40,2.94230804582389
1.57542,0,-30,2.7515319807196
1.57542,0,-20,2.8995560109587
1.57542,0,-10,3.16083172171468
1.57542,0,0,3.33210236150155
1.57542,0,10,3.33161817227219
1.57542,0,20,3.20428605872084
1.57542,0,30,3.09622405569836
1.57542,0,40,3.1829196619014
1.57542,0,50,3.55133932192263
1.57542,0,60,4.15970532402492
1.57542,0,70,4.91755982069508
1.57542,0,80,5.74927957972726
1.57542,0,90,6.60504993287352
1.57542,0,100,7.46359279703887
1.57542,0,110,8.33667517922843
1.57542,0,120,9.27436281036688
1.57542,0,130,10.4748629966943
1.57542,0,140,13.010602576086
1.57542,0,150,29.9624860436983
1.57542,0,160,8.20946920487332
1.57542,0,170,2.4726814880794
1.57542,0,180,3.05004340330744
