"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.10895291945194
1.57542,0,-170,2.98767590932714
1.57542,0,-160,7.94082779303101
1.57542,0,-150,30.5806098763523
1.57542,0,-140,16.0698172374441
1.57542,0,-130,11.8359348293384
1.57542,0,-120,9.73589894734819
1.57542,0,-110,8.24443408293338
1.57542,0,-100,7.03386978380233
1.57542,0,-90,5.9655579558132
1.57542,0,-80,4.96460284781201
1.57542,0,-70,4.03291071471049
1.57542,0,-60,3.25207111395376
1.57542,0,-50,2.78098859330796
1.57542,0,-40,2.77574808057858
1.57542,0,-30,3.17769454983063
1.57542,0,-20,3.73471977107196
1.57542,0,-10,4.2099269552145
1.57542,0,0,4.45433756837915
1.57542,0,10,4.41741456606612
1.57542,0,20,4.15058970466933
1.57542,0,30,3.79217974064489
1.57542,0,40,3.52480992909417
1.57542,0,50,3.49991525916838
1.57542,0,60,3.76026836076154
1.57542,0,70,4.24899476891659
1.57542,0,80,4.88951964006826
1.57542,0,90,5.63694466564938
1.57542,0,100,6.49166834919565
1.57542,0,110,7.49640697298579
1.57542,0,120,8.73879064783255
1.57542,0,130,10.4910214188178
1.57542,0,140,14.0821657428703
1.57542,0,150,44.6400841235749
1.57542,0,160,7.97121225654516
1.57542,0,170,3.27881703168109
1.57542,0,180,4.10895291945194
