"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.69220933894127
1.57542,0,-170,2.55487542893898
1.57542,0,-160,8.30986138806855
1.57542,0,-150,41.5752224021128
1.57542,0,-140,15.620658552408
1.57542,0,-130,12.1358568593709
1.57542,0,-120,10.4446768675376
1.57542,0,-110,9.24984369688244
1.57542,0,-100,8.26106434032693
1.57542,0,-90,7.33978443298327
1.57542,0,-80,6.40667432540985
1.57542,0,-70,5.44721207839562
1.57542,0,-60,4.49221481792484
1.57542,0,-50,3.60752260774466
1.57542,0,-40,2.91037527777855
1.57542,0,-30,2.55420158975019
1.57542,0,-20,2.57196584986809
1.57542,0,-10,2.7668631523614
1.57542,0,0,2.90933916627957
1.57542,0,10,2.90131808038257
1.57542,0,20,2.79358988065102
1.57542,0,30,2.75336432606999
1.57542,0,40,2.96257732485462
1.57542,0,50,3.47041599766264
1.57542,0,60,4.19392649438767
1.57542,0,70,5.03133547459999
1.57542,0,80,5.90965905790648
1.57542,0,90,6.78437276748823
1.57542,0,100,7.64689634027674
1.57542,0,110,8.53469334547668
1.57542,0,120,9.52642190864042
1.57542,0,130,10.8317180088275
1.57542,0,140,13.4814415065488
1.57542,0,150,29.447612402879
1.57542,0,160,9.12582655778837
1.57542,0,170,3.46927460970753
1.57542,0,180,3.69220933894127
