"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.4273611737704
1.57542,0,-170,3.12368652471775
1.57542,0,-160,12.4168302316555
1.57542,0,-150,21.8413386842888
1.57542,0,-140,13.5489824985754
1.57542,0,-130,11.5535305412272
1.57542,0,-120,10.4201348826718
1.57542,0,-110,9.48576683927478
1.57542,0,-100,8.60540647992598
1.57542,0,-90,7.69075097489881
1.57542,0,-80,6.69877450028391
1.57542,0,-70,5.65182287281474
1.57542,0,-60,4.61001684281898
1.57542,0,-50,3.65218814400751
1.57542,0,-40,2.88722245203966
1.57542,0,-30,2.45094104336119
1.57542,0,-20,2.38822498628122
1.57542,0,-10,2.53462829408389
1.57542,0,0,2.67360450692822
1.57542,0,10,2.70810318971799
1.57542,0,20,2.68343152072773
1.57542,0,30,2.74513601433399
1.57542,0,40,3.03374860527871
1.57542,0,50,3.57365378364602
1.57542,0,60,4.29361174464323
1.57542,0,70,5.11082739501108
1.57542,0,80,5.96369339417001
1.57542,0,90,6.81646394525735
1.57542,0,100,7.67232773261617
1.57542,0,110,8.57823998009376
1.57542,0,120,9.60099188759388
1.57542,0,130,10.8925794150384
1.57542,0,140,13.3174328990074
1.57542,0,150,25.5856943829698
1.57542,0,160,10.1419927582947
1.57542,0,170,2.58457961182409
1.57542,0,180,1.42736117377039
