"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.84963811166436
1.57542,0,-170,2.67442039913342
1.57542,0,-160,7.22048560098591
1.57542,0,-150,34.4296961651451
1.57542,0,-140,15.0169653696453
1.57542,0,-130,11.1173001615784
1.57542,0,-120,9.17435572094442
1.57542,0,-110,7.81151894165581
1.57542,0,-100,6.73059483647924
1.57542,0,-90,5.80625468505665
1.57542,0,-80,4.96601557615805
1.57542,0,-70,4.19642871286753
1.57542,0,-60,3.54865938476519
1.57542,0,-50,3.14004292575194
1.57542,0,-40,3.10121651708078
1.57542,0,-30,3.42166304691107
1.57542,0,-20,3.91021202458469
1.57542,0,-10,4.34099841819412
1.57542,0,0,4.55495096131972
1.57542,0,10,4.49040856039254
1.57542,0,20,4.18825922273746
1.57542,0,30,3.7775160369397
1.57542,0,40,3.44244557299824
1.57542,0,50,3.36178019459892
1.57542,0,60,3.61608014920754
1.57542,0,70,4.15648537455017
1.57542,0,80,4.88619043034388
1.57542,0,90,5.73669919783511
1.57542,0,100,6.69319654370721
1.57542,0,110,7.79348659827163
1.57542,0,120,9.12950993780321
1.57542,0,130,10.9949079614648
1.57542,0,140,14.8610371769177
1.57542,0,150,31.8729691712522
1.57542,0,160,7.37805289010523
1.57542,0,170,3.89075485673563
1.57542,0,180,4.84963811166436
