"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.57124837998393
1.57542,0,-170,1.12760626333094
1.57542,0,-160,9.10772787702502
1.57542,0,-150,35.7045018444897
1.57542,0,-140,14.8254033608721
1.57542,0,-130,11.6164470880576
1.57542,0,-120,9.91705745318383
1.57542,0,-110,8.63127461933461
1.57542,0,-100,7.52201075212416
1.57542,0,-90,6.49361175982291
1.57542,0,-80,5.4981878456777
1.57542,0,-70,4.54343395391181
1.57542,0,-60,3.68923389726484
1.57542,0,-50,3.04849509232104
1.57542,0,-40,2.77053808878308
1.57542,0,-30,2.90309138659015
1.57542,0,-20,3.27370999498727
1.57542,0,-10,3.63679551536264
1.57542,0,0,3.82300339110643
1.57542,0,10,3.77382309558997
1.57542,0,20,3.54165212334777
1.57542,0,30,3.27318821306977
1.57542,0,40,3.15940516811383
1.57542,0,50,3.33345939434889
1.57542,0,60,3.79153883700544
1.57542,0,70,4.4465922567844
1.57542,0,80,5.21647152294524
1.57542,0,90,6.05332156778852
1.57542,0,100,6.94962651536943
1.57542,0,110,7.94021529089786
1.57542,0,120,9.10425723967521
1.57542,0,130,10.6878363619353
1.57542,0,140,13.9511768016682
1.57542,0,150,52.4771985425242
1.57542,0,160,7.28848900369738
1.57542,0,170,1.82485603265536
1.57542,0,180,2.57124837998393
