"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.27499676033122
1.57542,0,-170,3.27755117731868
1.57542,0,-160,6.26948998082358
1.57542,0,-150,25.5186810534654
1.57542,0,-140,15.402875510483
1.57542,0,-130,10.9398794182664
1.57542,0,-120,8.87925856711852
1.57542,0,-110,7.47918105976209
1.57542,0,-100,6.37122257393688
1.57542,0,-90,5.40689923877322
1.57542,0,-80,4.50772188792005
1.57542,0,-70,3.67027429864306
1.57542,0,-60,2.97294060207018
1.57542,0,-50,2.58336165236625
1.57542,0,-40,2.66662178632791
1.57542,0,-30,3.14679722729454
1.57542,0,-20,3.75725200278612
1.57542,0,-10,4.25824124404276
1.57542,0,0,4.49784771922357
1.57542,0,10,4.4215561632799
1.57542,0,20,4.07699388851857
1.57542,0,30,3.60153163141688
1.57542,0,40,3.1909993892118
1.57542,0,50,3.03849006106131
1.57542,0,60,3.22864992381154
1.57542,0,70,3.69787814291034
1.57542,0,80,4.33599294861502
1.57542,0,90,5.07326164984653
1.57542,0,100,5.89933547801047
1.57542,0,110,6.85607413554886
1.57542,0,120,8.03773361977434
1.57542,0,130,9.74222693953699
1.57542,0,140,13.4504186592
1.57542,0,150,31.7306682882812
1.57542,0,160,6.4910627602473
1.57542,0,170,4.04199761090867
1.57542,0,180,5.27499676033122
