"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.21532756089952
1.57542,0,-170,2.04781875034304
1.57542,0,-160,7.15251537504706
1.57542,0,-150,32.5396163859627
1.57542,0,-140,14.9142173478178
1.57542,0,-130,11.0336381976225
1.57542,0,-120,9.19811993796063
1.57542,0,-110,7.93714081660001
1.57542,0,-100,6.9229254403842
1.57542,0,-90,6.01600968528154
1.57542,0,-80,5.1432513776043
1.57542,0,-70,4.30280807997579
1.57542,0,-60,3.55965588740939
1.57542,0,-50,3.04529313147498
1.57542,0,-40,2.92018504577325
1.57542,0,-30,3.20426640130714
1.57542,0,-20,3.69935136087938
1.57542,0,-10,4.16047577081838
1.57542,0,0,4.4187724386813
1.57542,0,10,4.40894158444549
1.57542,0,20,4.17119711318747
1.57542,0,30,3.83544872336204
1.57542,0,40,3.58157209253563
1.57542,0,50,3.56648264099109
1.57542,0,60,3.84103259738689
1.57542,0,70,4.34796624774205
1.57542,0,80,5.00132891665244
1.57542,0,90,5.74716025433306
1.57542,0,100,6.5883894669021
1.57542,0,110,7.59122620664744
1.57542,0,120,8.89335906730502
1.57542,0,130,10.8743189722284
1.57542,0,140,15.3343782436716
1.57542,0,150,25.3872157893662
1.57542,0,160,6.87014120887025
1.57542,0,170,3.63818530777863
1.57542,0,180,4.21532756089952
