"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.65799026141575
1.57542,0,-170,2.06111069474105
1.57542,0,-160,7.65858314228688
1.57542,0,-150,33.3023652681278
1.57542,0,-140,15.7854989132596
1.57542,0,-130,11.942651449605
1.57542,0,-120,10.0922368121085
1.57542,0,-110,8.8113323910339
1.57542,0,-100,7.77555368749444
1.57542,0,-90,6.83099213282172
1.57542,0,-80,5.89230436650621
1.57542,0,-70,4.94661039819956
1.57542,0,-60,4.0359706957433
1.57542,0,-50,3.25367858065112
1.57542,0,-40,2.76059421014123
1.57542,0,-30,2.70414773057901
1.57542,0,-20,2.99726853423356
1.57542,0,-10,3.36728909391893
1.57542,0,0,3.59809276480246
1.57542,0,10,3.60833333526699
1.57542,0,20,3.44465814973745
1.57542,0,30,3.25519158502736
1.57542,0,40,3.22720048539392
1.57542,0,50,3.47686993084559
1.57542,0,60,3.98529965195506
1.57542,0,70,4.66245864251701
1.57542,0,80,5.42437335864182
1.57542,0,90,6.21696866894366
1.57542,0,100,7.02674163696869
1.57542,0,110,7.89184498763724
1.57542,0,120,8.91349654194412
1.57542,0,130,10.3935667807063
1.57542,0,140,13.7323574846598
1.57542,0,150,42.8257373509852
1.57542,0,160,7.68581639160908
1.57542,0,170,3.13995309371325
1.57542,0,180,3.65799026141574
