"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.91718316906168
1.57542,0,-170,2.95735679884897
1.57542,0,-160,7.50743493567478
1.57542,0,-150,39.4877683186205
1.57542,0,-140,14.224120511764
1.57542,0,-130,10.4036220368196
1.57542,0,-120,8.48902401068452
1.57542,0,-110,7.13288346814338
1.57542,0,-100,6.03442722846437
1.57542,0,-90,5.07396556475767
1.57542,0,-80,4.19982243520617
1.57542,0,-70,3.44385356919365
1.57542,0,-60,2.9305330500855
1.57542,0,-50,2.83299767415231
1.57542,0,-40,3.1936270964344
1.57542,0,-30,3.83425201615303
1.57542,0,-20,4.5164884554338
1.57542,0,-10,5.04383616335218
1.57542,0,0,5.2845052107079
1.57542,0,10,5.19445821495989
1.57542,0,20,4.83058289121803
1.57542,0,30,4.33334597152708
1.57542,0,40,3.88314174411708
1.57542,0,50,3.64245243212232
1.57542,0,60,3.69413679772935
1.57542,0,70,4.02035396968393
1.57542,0,80,4.55345572999922
1.57542,0,90,5.2377155747305
1.57542,0,100,6.05924493348207
1.57542,0,110,7.05859119137973
1.57542,0,120,8.35736530433381
1.57542,0,130,10.342220973482
1.57542,0,140,14.83275393854
1.57542,0,150,24.8684455523519
1.57542,0,160,6.32861024818582
1.57542,0,170,3.76800433900948
1.57542,0,180,4.91718316906168
