"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.94341767020362
1.57542,0,-170,2.05092294463712
1.57542,0,-160,6.88657984903305
1.57542,0,-150,34.8937050681543
1.57542,0,-140,14.5537166954669
1.57542,0,-130,11.0176282089839
1.57542,0,-120,9.37765082461593
1.57542,0,-110,8.23548458913041
1.57542,0,-100,7.28263432510709
1.57542,0,-90,6.39037041476195
1.57542,0,-80,5.49880344919778
1.57542,0,-70,4.61158637276827
1.57542,0,-60,3.78043774436036
1.57542,0,-50,3.10551920165171
1.57542,0,-40,2.74142822152762
1.57542,0,-30,2.79126996329754
1.57542,0,-20,3.1293122768633
1.57542,0,-10,3.49803300649313
1.57542,0,0,3.70412265410796
1.57542,0,10,3.67761399684652
1.57542,0,20,3.47163295519095
1.57542,0,30,3.24344630931226
1.57542,0,40,3.19741843314216
1.57542,0,50,3.46487369912517
1.57542,0,60,4.02515466078268
1.57542,0,70,4.78207304310043
1.57542,0,80,5.65626065088405
1.57542,0,90,6.60850136087546
1.57542,0,100,7.64358982878951
1.57542,0,110,8.81585941738534
1.57542,0,120,10.2560207050578
1.57542,0,130,12.4025224161661
1.57542,0,140,17.6177834703969
1.57542,0,150,20.6378178459928
1.57542,0,160,5.89568967312691
1.57542,0,170,2.99834833963046
1.57542,0,180,3.94341767020361
