"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.74920733676265
1.57542,0,-170,2.83507370552019
1.57542,0,-160,6.7355058799291
1.57542,0,-150,32.3118652722109
1.57542,0,-140,14.9395543693826
1.57542,0,-130,11.2509091072617
1.57542,0,-120,9.49402724475426
1.57542,0,-110,8.24119276580699
1.57542,0,-100,7.19219267472369
1.57542,0,-90,6.23224445954714
1.57542,0,-80,5.30943069938688
1.57542,0,-70,4.43392889100373
1.57542,0,-60,3.6743975180215
1.57542,0,-50,3.15691809849351
1.57542,0,-40,3.02406354611708
1.57542,0,-30,3.28236995912313
1.57542,0,-20,3.74057639219038
1.57542,0,-10,4.16264877284278
1.57542,0,0,4.38296957392249
1.57542,0,10,4.33882091940356
1.57542,0,20,4.07631118496066
1.57542,0,30,3.73483590783013
1.57542,0,40,3.50362912779023
1.57542,0,50,3.5404572801359
1.57542,0,60,3.88474572591777
1.57542,0,70,4.46764551914223
1.57542,0,80,5.19759125711195
1.57542,0,90,6.01284494778255
1.57542,0,100,6.89848003981399
1.57542,0,110,7.89104664241375
1.57542,0,120,9.08941056508926
1.57542,0,130,10.8191785467835
1.57542,0,140,14.748398600999
1.57542,0,150,26.636509397052
1.57542,0,160,6.26113171514021
1.57542,0,170,3.58474738008872
1.57542,0,180,4.74920733676265
