"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.39287052639306
1.57542,0,-170,2.35251381585929
1.57542,0,-160,9.62457330774879
1.57542,0,-150,24.0422282572605
1.57542,0,-140,12.9483680326271
1.57542,0,-130,10.7195253994776
1.57542,0,-120,9.52697025802025
1.57542,0,-110,8.54618827502008
1.57542,0,-100,7.62470221380795
1.57542,0,-90,6.71245303075103
1.57542,0,-80,5.79514682520078
1.57542,0,-70,4.90080763756306
1.57542,0,-60,4.09124864371579
1.57542,0,-50,3.45817591924699
1.57542,0,-40,3.11618840502597
1.57542,0,-30,3.12526591173895
1.57542,0,-20,3.38398617655448
1.57542,0,-10,3.68573375375726
1.57542,0,0,3.85903303238836
1.57542,0,10,3.8360377422272
1.57542,0,20,3.66488412606256
1.57542,0,30,3.49056601086536
1.57542,0,40,3.49243634349496
1.57542,0,50,3.77786844499984
1.57542,0,60,4.3292526227318
1.57542,0,70,5.0687141870909
1.57542,0,80,5.93032481560405
1.57542,0,90,6.88313642124973
1.57542,0,100,7.94052985351153
1.57542,0,110,9.16642312098722
1.57542,0,120,10.6924971373353
1.57542,0,130,12.9261252087756
1.57542,0,140,18.0584575079832
1.57542,0,150,22.2520085064936
1.57542,0,160,6.88686880483363
1.57542,0,170,3.05071447148053
1.57542,0,180,3.39287052639306
