"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.81940148305548
1.57542,0,-170,2.73348790813474
1.57542,0,-160,8.77915165373562
1.57542,0,-150,58.6906606970276
1.57542,0,-140,15.3593812453643
1.57542,0,-130,12.0180168008805
1.57542,0,-120,10.3743782146918
1.57542,0,-110,9.1879822815999
1.57542,0,-100,8.17021602215419
1.57542,0,-90,7.19239540776105
1.57542,0,-80,6.19858269412547
1.57542,0,-70,5.20446230645874
1.57542,0,-60,4.27526357859423
1.57542,0,-50,3.5167865819273
1.57542,0,-40,3.07157044030896
1.57542,0,-30,3.02750153798729
1.57542,0,-20,3.27390186550889
1.57542,0,-10,3.57569244927735
1.57542,0,0,3.75144697748938
1.57542,0,10,3.73914043040937
1.57542,0,20,3.59599817071255
1.57542,0,30,3.46836824168386
1.57542,0,40,3.51739059738746
1.57542,0,50,3.81808738109593
1.57542,0,60,4.33380213224897
1.57542,0,70,4.98646976844681
1.57542,0,80,5.71369650183147
1.57542,0,90,6.48380123929603
1.57542,0,100,7.3049756944468
1.57542,0,110,8.23111332862037
1.57542,0,120,9.36237623662166
1.57542,0,130,10.9778417764939
1.57542,0,140,14.4834529321969
1.57542,0,150,34.6256831788568
1.57542,0,160,7.31282621638405
1.57542,0,170,3.20276143354965
1.57542,0,180,3.81940148305547
