"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.97901881999989
1.57542,0,-170,3.19778523334011
1.57542,0,-160,7.24144774332696
1.57542,0,-150,46.5072979027022
1.57542,0,-140,13.6234619027888
1.57542,0,-130,10.062135361458
1.57542,0,-120,8.33896016991732
1.57542,0,-110,7.15057819071685
1.57542,0,-100,6.20283291756992
1.57542,0,-90,5.37456282079104
1.57542,0,-80,4.60805067032534
1.57542,0,-70,3.91848830902796
1.57542,0,-60,3.39441926958188
1.57542,0,-50,3.17544546813378
1.57542,0,-40,3.3534978091154
1.57542,0,-30,3.8469825762951
1.57542,0,-20,4.44763663436538
1.57542,0,-10,4.94472981626602
1.57542,0,0,5.1889566736161
1.57542,0,10,5.12427493383282
1.57542,0,20,4.79999408559869
1.57542,0,30,4.35345504140563
1.57542,0,40,3.96631362748262
1.57542,0,50,3.80085644619444
1.57542,0,60,3.93066997731159
1.57542,0,70,4.3244342618891
1.57542,0,80,4.9064004299627
1.57542,0,90,5.62072950161592
1.57542,0,100,6.46305781762832
1.57542,0,110,7.49048581496019
1.57542,0,120,8.84289345579363
1.57542,0,130,10.9517790393321
1.57542,0,140,15.9122280658893
1.57542,0,150,22.5409753684303
1.57542,0,160,6.58088257568291
1.57542,0,170,3.99538558635171
1.57542,0,180,4.97901881999989
