"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.19832117845075
1.57542,0,-170,1.52059443669916
1.57542,0,-160,7.58811692527725
1.57542,0,-150,39.3041976821423
1.57542,0,-140,15.3412325367103
1.57542,0,-130,11.9559122215408
1.57542,0,-120,10.3166917648003
1.57542,0,-110,9.11103000588493
1.57542,0,-100,8.06785118626448
1.57542,0,-90,7.08315972200101
1.57542,0,-80,6.10919905219411
1.57542,0,-70,5.15069510995579
1.57542,0,-60,4.25219438914095
1.57542,0,-50,3.49569169974091
1.57542,0,-40,3.00771260501162
1.57542,0,-30,2.89575563147174
1.57542,0,-20,3.09452844203176
1.57542,0,-10,3.3828976952903
1.57542,0,0,3.5644940434866
1.57542,0,10,3.55662383299688
1.57542,0,20,3.39873051130001
1.57542,0,30,3.23255476367325
1.57542,0,40,3.2411228739467
1.57542,0,50,3.5339879966503
1.57542,0,60,4.08415595291401
1.57542,0,70,4.79912783367483
1.57542,0,80,5.60100456643083
1.57542,0,90,6.45136823642339
1.57542,0,100,7.36074360471065
1.57542,0,110,8.391400199678
1.57542,0,120,9.65522303542921
1.57542,0,130,11.4491562553851
1.57542,0,140,15.2623951326497
1.57542,0,150,30.4493992701377
1.57542,0,160,7.02809439436423
1.57542,0,170,2.28651209741981
1.57542,0,180,3.19832117845075
