"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.71042774048855
1.57542,0,-170,2.92172274556456
1.57542,0,-160,8.6735168354322
1.57542,0,-150,56.0415057162439
1.57542,0,-140,15.0591925605388
1.57542,0,-130,11.7170608641978
1.57542,0,-120,10.1581027504281
1.57542,0,-110,9.09054109036664
1.57542,0,-100,8.21045315861134
1.57542,0,-90,7.37219405020667
1.57542,0,-80,6.49707060253078
1.57542,0,-70,5.5758628029002
1.57542,0,-60,4.64514040600426
1.57542,0,-50,3.77603619212955
1.57542,0,-40,3.08947077527244
1.57542,0,-30,2.7352504985711
1.57542,0,-20,2.74158953163939
1.57542,0,-10,2.92095566579433
1.57542,0,0,3.05400290209664
1.57542,0,10,3.04821271577474
1.57542,0,20,2.95899346368348
1.57542,0,30,2.95141969518133
1.57542,0,40,3.18867554280807
1.57542,0,50,3.69953043411727
1.57542,0,60,4.39854881914909
1.57542,0,70,5.19273293148948
1.57542,0,80,6.02242060399219
1.57542,0,90,6.86040136557929
1.57542,0,100,7.7181579373138
1.57542,0,110,8.65093578229519
1.57542,0,120,9.75319374671826
1.57542,0,130,11.2842704869778
1.57542,0,140,14.5684848812358
1.57542,0,150,43.3842272067317
1.57542,0,160,8.13265347480228
1.57542,0,170,3.46670712903419
1.57542,0,180,3.71042774048855
