"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.91673763955316
1.57542,0,-170,2.52149542011701
1.57542,0,-160,8.56262006371899
1.57542,0,-150,27.1815297802498
1.57542,0,-140,11.8848234171053
1.57542,0,-130,8.92100768607055
1.57542,0,-120,7.46183690867794
1.57542,0,-110,6.43941904685201
1.57542,0,-100,5.59781763340828
1.57542,0,-90,4.83205881079101
1.57542,0,-80,4.09752826182686
1.57542,0,-70,3.42543064711335
1.57542,0,-60,2.93271067783031
1.57542,0,-50,2.79637396857899
1.57542,0,-40,3.10094924053955
1.57542,0,-30,3.70622320092828
1.57542,0,-20,4.37461935134715
1.57542,0,-10,4.89942215918173
1.57542,0,0,5.14180433616553
1.57542,0,10,5.05295996353132
1.57542,0,20,4.6832555467724
1.57542,0,30,4.16491524488805
1.57542,0,40,3.67685983782118
1.57542,0,50,3.39999615908935
1.57542,0,60,3.44879285216583
1.57542,0,70,3.81351969529708
1.57542,0,80,4.40322345607328
1.57542,0,90,5.13708563492654
1.57542,0,100,5.99311732430013
1.57542,0,110,7.01720279138052
1.57542,0,120,8.32700095563564
1.57542,0,130,10.252571432071
1.57542,0,140,14.2601743269784
1.57542,0,150,34.6164229822426
1.57542,0,160,7.79322624501792
1.57542,0,170,3.16817574132896
1.57542,0,180,3.91673763955317
