"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.0779459169193
1.57542,0,-170,2.73620306262313
1.57542,0,-160,7.23952044026836
1.57542,0,-150,32.4854245510299
1.57542,0,-140,14.8593899825644
1.57542,0,-130,11.3073904759714
1.57542,0,-120,9.72228705374297
1.57542,0,-110,8.62252087092882
1.57542,0,-100,7.69373046015427
1.57542,0,-90,6.81402276088005
1.57542,0,-80,5.93028759301485
1.57542,0,-70,5.04847645583628
1.57542,0,-60,4.21415271342862
1.57542,0,-50,3.50900104648347
1.57542,0,-40,3.06103429521654
1.57542,0,-30,2.9811827327956
1.57542,0,-20,3.2057153359878
1.57542,0,-10,3.51088077586625
1.57542,0,0,3.69544789663992
1.57542,0,10,3.67504913024605
1.57542,0,20,3.49306744313213
1.57542,0,30,3.29801504749052
1.57542,0,40,3.27703775778228
1.57542,0,50,3.5386582491258
1.57542,0,60,4.05309490442168
1.57542,0,70,4.72641897219217
1.57542,0,80,5.47867075914049
1.57542,0,90,6.26459149737493
1.57542,0,100,7.08044748077003
1.57542,0,110,7.96548813210919
1.57542,0,120,8.99893728520255
1.57542,0,130,10.4317274026129
1.57542,0,140,13.5742627191398
1.57542,0,150,58.1436153055522
1.57542,0,160,8.24476022519254
1.57542,0,170,3.98001114083405
1.57542,0,180,4.07794591691931
