"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.34443858366435
1.57542,0,-170,4.12944463342206
1.57542,0,-160,9.28706399942035
1.57542,0,-150,27.2879134339954
1.57542,0,-140,12.6634094607065
1.57542,0,-130,9.74489148065938
1.57542,0,-120,8.23178622909386
1.57542,0,-110,7.13280229883921
1.57542,0,-100,6.21985504152189
1.57542,0,-90,5.39484996650136
1.57542,0,-80,4.61053302668199
1.57542,0,-70,3.88609385387959
1.57542,0,-60,3.30950508917988
1.57542,0,-50,3.0232496025571
1.57542,0,-40,3.13666039439981
1.57542,0,-30,3.5832723466751
1.57542,0,-20,4.15363766635324
1.57542,0,-10,4.6338997171327
1.57542,0,0,4.87428142474176
1.57542,0,10,4.81661851981503
1.57542,0,20,4.5045660372029
1.57542,0,30,4.069500093536
1.57542,0,40,3.69336086240059
1.57542,0,50,3.54862681001874
1.57542,0,60,3.71841206686122
1.57542,0,70,4.16522796902346
1.57542,0,80,4.79576761070805
1.57542,0,90,5.53617486656489
1.57542,0,100,6.37074855806102
1.57542,0,110,7.3562321051478
1.57542,0,120,8.62565461592537
1.57542,0,130,10.521606917301
1.57542,0,140,14.536895671576
1.57542,0,150,34.2858722191881
1.57542,0,160,8.48685482785655
1.57542,0,170,4.76197413967725
1.57542,0,180,5.34443858366435
