"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.17233512895312
1.57542,0,-170,2.36793735249273
1.57542,0,-160,7.54930622856484
1.57542,0,-150,35.027770879717
1.57542,0,-140,14.9383460766839
1.57542,0,-130,11.0850650346138
1.57542,0,-120,9.22985265849289
1.57542,0,-110,7.94791981263886
1.57542,0,-100,6.90845640924405
1.57542,0,-90,5.98120540317259
1.57542,0,-80,5.11727471223626
1.57542,0,-70,4.33694754885822
1.57542,0,-60,3.71276177161297
1.57542,0,-50,3.35531699107699
1.57542,0,-40,3.36149978335776
1.57542,0,-30,3.70082776959647
1.57542,0,-20,4.19634537913737
1.57542,0,-10,4.6359032208539
1.57542,0,0,4.86302674221509
1.57542,0,10,4.8191281634807
1.57542,0,20,4.5548638274991
1.57542,0,30,4.20898388123795
1.57542,0,40,3.95527339241487
1.57542,0,50,3.92701961693896
1.57542,0,60,4.1601847308483
1.57542,0,70,4.61225469401353
1.57542,0,80,5.22517222422034
1.57542,0,90,5.96379583062808
1.57542,0,100,6.83117471768205
1.57542,0,110,7.87769221594017
1.57542,0,120,9.22304306448653
1.57542,0,130,11.2396618087531
1.57542,0,140,15.7451101595972
1.57542,0,150,25.2799182455497
1.57542,0,160,6.8425617436027
1.57542,0,170,3.29858396974187
1.57542,0,180,4.17233512895312
