"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.50294299098767
1.57542,0,-170,1.83829137064779
1.57542,0,-160,7.26920028767828
1.57542,0,-150,37.0229611627315
1.57542,0,-140,14.4014922244333
1.57542,0,-130,10.714580913365
1.57542,0,-120,8.9217609046481
1.57542,0,-110,7.64232004119207
1.57542,0,-100,6.56978074498245
1.57542,0,-90,5.5809896661507
1.57542,0,-80,4.62091636202879
1.57542,0,-70,3.70809668240339
1.57542,0,-60,2.94098494168893
1.57542,0,-50,2.50932861299452
1.57542,0,-40,2.58935256815269
1.57542,0,-30,3.07950364328873
1.57542,0,-20,3.6926555318553
1.57542,0,-10,4.19346594970688
1.57542,0,0,4.43968706770168
1.57542,0,10,4.3820820398307
1.57542,0,20,4.06739020193968
1.57542,0,30,3.62704298054301
1.57542,0,40,3.24821003875359
1.57542,0,50,3.11667577801878
1.57542,0,60,3.3189218309195
1.57542,0,70,3.80149999287344
1.57542,0,80,4.46047795981273
1.57542,0,90,5.22736281803848
1.57542,0,100,6.09653558137516
1.57542,0,110,7.12678643820619
1.57542,0,120,8.45060717995443
1.57542,0,130,10.4602819282977
1.57542,0,140,15.0540285899409
1.57542,0,150,24.0095617219933
1.57542,0,160,6.17472072468808
1.57542,0,170,2.42354863935361
1.57542,0,180,3.50294299098766
