"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.37790490186489
1.57542,0,-170,3.60782027178737
1.57542,0,-160,13.2337889357905
1.57542,0,-150,20.3285007685024
1.57542,0,-140,13.0940274366664
1.57542,0,-130,11.172143991582
1.57542,0,-120,10.0154691510067
1.57542,0,-110,9.01788296837666
1.57542,0,-100,8.0682284545926
1.57542,0,-90,7.12081633832652
1.57542,0,-80,6.15578782130826
1.57542,0,-70,5.19620201838983
1.57542,0,-60,4.29808204401623
1.57542,0,-50,3.54463226924204
1.57542,0,-40,3.05064267533203
1.57542,0,-30,2.9080021717666
1.57542,0,-20,3.05653463795986
1.57542,0,-10,3.29604775162244
1.57542,0,0,3.44631170846009
1.57542,0,10,3.43542059839433
1.57542,0,20,3.31096359786789
1.57542,0,30,3.21665866615914
1.57542,0,40,3.31959209607763
1.57542,0,50,3.69707443686771
1.57542,0,60,4.3052816716176
1.57542,0,70,5.05952096844533
1.57542,0,80,5.89615875385403
1.57542,0,90,6.7868270327078
1.57542,0,100,7.74701513855204
1.57542,0,110,8.84104966665936
1.57542,0,120,10.177506457314
1.57542,0,130,12.0228502878554
1.57542,0,140,15.6559274614349
1.57542,0,150,45.0757617920388
1.57542,0,160,9.37305252615528
1.57542,0,170,4.04783781616992
1.57542,0,180,3.37790490186489
